label,step,t_step,dt,min,rms,max,avg
TF_a11,200,6.570772e+00,3.262428e-02,4.029002e-02,2.555835e+00,5.831683e+00,2.063522e+00
TF_a12,200,6.570772e+00,3.262428e-02,4.029002e-02,2.555835e+00,5.831683e+00,2.063522e+00
TF_a21,200,6.570772e+00,3.262428e-02,4.029002e-02,2.555835e+00,5.831683e+00,2.063522e+00
TF_a22,200,6.570772e+00,3.262428e-02,4.029002e-02,2.555835e+00,5.831683e+00,2.063522e+00
TF_uxb11,200,6.570772e+00,3.262428e-02,2.479716e-02,3.649280e+00,8.184950e+00,3.003361e+00
TF_uxb12,200,6.570772e+00,3.262428e-02,2.479716e-02,3.649280e+00,8.184950e+00,3.003361e+00
TF_uxb21,200,6.570772e+00,3.262428e-02,2.479716e-02,3.649280e+00,8.184950e+00,3.003361e+00
TF_uxb22,200,6.570772e+00,3.262428e-02,2.479716e-02,3.649280e+00,8.184950e+00,3.003361e+00
TF_bb11,200,6.570772e+00,3.262428e-02,7.152681e-02,3.611850e+00,5.845640e+00,3.326070e+00
TF_bb12,200,6.570772e+00,3.262428e-02,7.152681e-02,3.611850e+00,5.845640e+00,3.326070e+00
TF_bb21,200,6.570772e+00,3.262428e-02,7.152681e-02,3.611850e+00,5.845640e+00,3.326070e+00
TF_bb22,200,6.570772e+00,3.262428e-02,7.152681e-02,3.611850e+00,5.845640e+00,3.326070e+00
curl(uu),200,6.570772e+00,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,200,6.570772e+00,3.262428e-02,-3.292224e-15,4.760539e-16,1.685257e-15,2.040918e-17
VTXBUF_UUX,200,6.570772e+00,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,200,6.570772e+00,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,200,6.570772e+00,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,200,6.570772e+00,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,200,6.570772e+00,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,200,6.570772e+00,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,200,6.570772e+00,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,200,6.570772e+00,3.262428e-02,-1.099951e-17,3.945638e-18,1.099951e-17,6.002368e-37
TF_a11_y,200,6.570772e+00,3.262428e-02,-5.817592e+00,2.086830e+00,5.817592e+00,1.734300e-18
TF_a11_z,200,6.570772e+00,3.262428e-02,-4.113659e+00,1.475612e+00,4.113659e+00,2.694835e-18
TF_a12_x,200,6.570772e+00,3.262428e-02,-1.099951e-17,3.945638e-18,1.099951e-17,-4.303044e-36
TF_a12_y,200,6.570772e+00,3.262428e-02,-5.817592e+00,2.086830e+00,5.817592e+00,-5.862315e-18
TF_a12_z,200,6.570772e+00,3.262428e-02,-4.113659e+00,1.475612e+00,4.113659e+00,2.680859e-19
TF_a21_x,200,6.570772e+00,3.262428e-02,-5.817592e+00,2.086830e+00,5.817592e+00,-5.786506e-18
TF_a21_y,200,6.570772e+00,3.262428e-02,-2.312624e-17,8.255902e-18,2.312624e-17,-3.745419e-36
TF_a21_z,200,6.570772e+00,3.262428e-02,-4.113659e+00,1.475612e+00,4.113659e+00,4.118698e-18
TF_a22_x,200,6.570772e+00,3.262428e-02,-5.817592e+00,2.086830e+00,5.817592e+00,4.499439e-18
TF_a22_y,200,6.570772e+00,3.262428e-02,-2.312624e-17,8.255902e-18,2.312624e-17,1.968402e-35
TF_a22_z,200,6.570772e+00,3.262428e-02,-4.113659e+00,1.475612e+00,4.113659e+00,2.745446e-18
TF_uxb11_x,200,6.570772e+00,3.262428e-02,-5.813333e+00,2.553964e+00,5.813333e+00,-1.136244e-16
TF_uxb11_y,200,6.570772e+00,3.262428e-02,-8.142309e+00,2.211797e+00,8.142309e+00,0.000000e+00
TF_uxb11_z,200,6.570772e+00,3.262428e-02,-2.890691e+00,1.379298e+00,2.890691e+00,7.806256e-18
TF_uxb12_x,200,6.570772e+00,3.262428e-02,-5.813333e+00,2.553964e+00,5.813333e+00,0.000000e+00
TF_uxb12_y,200,6.570772e+00,3.262428e-02,-8.142309e+00,2.211797e+00,8.142309e+00,9.974660e-18
TF_uxb12_z,200,6.570772e+00,3.262428e-02,-2.890691e+00,1.379298e+00,2.890691e+00,1.387779e-17
TF_uxb21_x,200,6.570772e+00,3.262428e-02,-8.142309e+00,2.211797e+00,8.142309e+00,0.000000e+00
TF_uxb21_y,200,6.570772e+00,3.262428e-02,-5.813333e+00,2.553964e+00,5.813333e+00,-1.214306e-16
TF_uxb21_z,200,6.570772e+00,3.262428e-02,-2.890691e+00,1.379298e+00,2.890691e+00,0.000000e+00
TF_uxb22_x,200,6.570772e+00,3.262428e-02,-8.142309e+00,2.211797e+00,8.142309e+00,8.673617e-19
TF_uxb22_y,200,6.570772e+00,3.262428e-02,-5.813333e+00,2.553964e+00,5.813333e+00,0.000000e+00
TF_uxb22_z,200,6.570772e+00,3.262428e-02,-2.890691e+00,1.379298e+00,2.890691e+00,5.637851e-18
TF_bb11_x,200,6.570772e+00,3.262428e-02,-5.817260e+00,2.553964e+00,5.817260e+00,-2.405574e-18
TF_bb11_y,200,6.570772e+00,3.262428e-02,-4.110647e+00,1.474532e+00,4.110647e+00,1.145824e-18
TF_bb11_z,200,6.570772e+00,3.262428e-02,-5.813333e+00,2.085303e+00,5.813333e+00,-1.016440e-19
TF_bb12_x,200,6.570772e+00,3.262428e-02,-5.817260e+00,2.553964e+00,5.817260e+00,-1.943094e-18
TF_bb12_y,200,6.570772e+00,3.262428e-02,-4.110647e+00,1.474532e+00,4.110647e+00,-1.253397e-18
TF_bb12_z,200,6.570772e+00,3.262428e-02,-5.813333e+00,2.085303e+00,5.813333e+00,-7.339540e-19
TF_bb21_x,200,6.570772e+00,3.262428e-02,-4.110647e+00,1.474532e+00,4.110647e+00,-1.339583e-18
TF_bb21_y,200,6.570772e+00,3.262428e-02,-5.817260e+00,2.553964e+00,5.817260e+00,-6.539094e-19
TF_bb21_z,200,6.570772e+00,3.262428e-02,-5.813333e+00,2.085303e+00,5.813333e+00,1.960034e-18
TF_bb22_x,200,6.570772e+00,3.262428e-02,-4.110647e+00,1.474532e+00,4.110647e+00,3.718475e-19
TF_bb22_y,200,6.570772e+00,3.262428e-02,-5.817260e+00,2.553964e+00,5.817260e+00,8.622795e-19
TF_bb22_z,200,6.570772e+00,3.262428e-02,-5.813333e+00,2.085303e+00,5.813333e+00,3.278018e-19
uu,250,8.201986e+00,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,250,8.201986e+00,3.262428e-02,4.551346e-02,2.887189e+00,6.587738e+00,2.331049e+00
TF_a12,250,8.201986e+00,3.262428e-02,4.551346e-02,2.887189e+00,6.587738e+00,2.331049e+00
TF_a21,250,8.201986e+00,3.262428e-02,4.551346e-02,2.887189e+00,6.587738e+00,2.331049e+00
TF_a22,250,8.201986e+00,3.262428e-02,4.551346e-02,2.887189e+00,6.587738e+00,2.331049e+00
TF_uxb11,250,8.201986e+00,3.262428e-02,2.801831e-02,4.123321e+00,9.248174e+00,3.393497e+00
TF_uxb12,250,8.201986e+00,3.262428e-02,2.801831e-02,4.123321e+00,9.248174e+00,3.393497e+00
TF_uxb21,250,8.201986e+00,3.262428e-02,2.801831e-02,4.123321e+00,9.248174e+00,3.393497e+00
TF_uxb22,250,8.201986e+00,3.262428e-02,2.801831e-02,4.123321e+00,9.248174e+00,3.393497e+00
TF_bb11,250,8.201986e+00,3.262428e-02,8.081814e-02,4.081029e+00,6.604988e+00,3.758126e+00
TF_bb12,250,8.201986e+00,3.262428e-02,8.081814e-02,4.081029e+00,6.604988e+00,3.758126e+00
TF_bb21,250,8.201986e+00,3.262428e-02,8.081814e-02,4.081029e+00,6.604988e+00,3.758126e+00
TF_bb22,250,8.201986e+00,3.262428e-02,8.081814e-02,4.081029e+00,6.604988e+00,3.758126e+00
curl(uu),250,8.201986e+00,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,250,8.201986e+00,3.262428e-02,-4.015301e-15,5.393908e-16,2.027286e-15,2.504171e-17
VTXBUF_UUX,250,8.201986e+00,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,250,8.201986e+00,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,250,8.201986e+00,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,250,8.201986e+00,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,250,8.201986e+00,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,250,8.201986e+00,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,250,8.201986e+00,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,250,8.201986e+00,3.262428e-02,-1.480589e-17,5.311026e-18,1.480589e-17,-3.463300e-36
TF_a11_y,250,8.201986e+00,3.262428e-02,-6.571819e+00,2.357380e+00,6.571819e+00,3.019672e-18
TF_a11_z,250,8.201986e+00,3.262428e-02,-4.646978e+00,1.666919e+00,4.646978e+00,6.678855e-18
TF_a12_x,250,8.201986e+00,3.262428e-02,-1.480589e-17,5.311026e-18,1.480589e-17,-2.481028e-36
TF_a12_y,250,8.201986e+00,3.262428e-02,-6.571819e+00,2.357380e+00,6.571819e+00,-1.334543e-17
TF_a12_z,250,8.201986e+00,3.262428e-02,-4.646978e+00,1.666919e+00,4.646978e+00,7.216721e-19
TF_a21_x,250,8.201986e+00,3.262428e-02,-6.571819e+00,2.357380e+00,6.571819e+00,-8.138293e-18
TF_a21_y,250,8.201986e+00,3.262428e-02,-3.112907e-17,1.111286e-17,3.112907e-17,1.118924e-36
TF_a21_z,250,8.201986e+00,3.262428e-02,-4.646978e+00,1.666919e+00,4.646978e+00,6.473026e-18
TF_a22_x,250,8.201986e+00,3.262428e-02,-6.571819e+00,2.357380e+00,6.571819e+00,1.130958e-17
TF_a22_y,250,8.201986e+00,3.262428e-02,-3.112907e-17,1.111286e-17,3.112907e-17,-1.338962e-35
TF_a22_z,250,8.201986e+00,3.262428e-02,-4.646978e+00,1.666919e+00,4.646978e+00,2.792244e-18
TF_uxb11_x,250,8.201986e+00,3.262428e-02,-6.568484e+00,2.885723e+00,6.568484e+00,-1.157928e-16
TF_uxb11_y,250,8.201986e+00,3.262428e-02,-9.199994e+00,2.499110e+00,9.199994e+00,-2.220446e-16
TF_uxb11_z,250,8.201986e+00,3.262428e-02,-3.266192e+00,1.558469e+00,3.266192e+00,6.938894e-18
TF_uxb12_x,250,8.201986e+00,3.262428e-02,-6.568484e+00,2.885723e+00,6.568484e+00,0.000000e+00
TF_uxb12_y,250,8.201986e+00,3.262428e-02,-9.199994e+00,2.499110e+00,9.199994e+00,1.301043e-18
TF_uxb12_z,250,8.201986e+00,3.262428e-02,-3.266192e+00,1.558469e+00,3.266192e+00,4.163336e-17
TF_uxb21_x,250,8.201986e+00,3.262428e-02,-9.199994e+00,2.499110e+00,9.199994e+00,-1.110223e-16
TF_uxb21_y,250,8.201986e+00,3.262428e-02,-6.568484e+00,2.885723e+00,6.568484e+00,-1.292369e-16
TF_uxb21_z,250,8.201986e+00,3.262428e-02,-3.266192e+00,1.558469e+00,3.266192e+00,0.000000e+00
TF_uxb22_x,250,8.201986e+00,3.262428e-02,-9.199994e+00,2.499110e+00,9.199994e+00,-3.686287e-18
TF_uxb22_y,250,8.201986e+00,3.262428e-02,-6.568484e+00,2.885723e+00,6.568484e+00,-2.220446e-16
TF_uxb22_z,250,8.201986e+00,3.262428e-02,-3.266192e+00,1.558469e+00,3.266192e+00,2.602085e-18
TF_bb11_x,250,8.201986e+00,3.262428e-02,-6.572922e+00,2.885723e+00,6.572922e+00,7.401374e-18
TF_bb11_y,250,8.201986e+00,3.262428e-02,-4.644620e+00,1.666073e+00,4.644620e+00,-4.491392e-18
TF_bb11_z,250,8.201986e+00,3.262428e-02,-6.568484e+00,2.356183e+00,6.568484e+00,4.479957e-18
TF_bb12_x,250,8.201986e+00,3.262428e-02,-6.572922e+00,2.885723e+00,6.572922e+00,1.594116e-18
TF_bb12_y,250,8.201986e+00,3.262428e-02,-4.644620e+00,1.666073e+00,4.644620e+00,1.692372e-18
TF_bb12_z,250,8.201986e+00,3.262428e-02,-6.568484e+00,2.356183e+00,6.568484e+00,2.217956e-18
TF_bb21_x,250,8.201986e+00,3.262428e-02,-4.644620e+00,1.666073e+00,4.644620e+00,-3.613443e-18
TF_bb21_y,250,8.201986e+00,3.262428e-02,-6.572922e+00,2.885723e+00,6.572922e+00,8.776955e-18
TF_bb21_z,250,8.201986e+00,3.262428e-02,-6.568484e+00,2.356183e+00,6.568484e+00,2.191698e-18
TF_bb22_x,250,8.201986e+00,3.262428e-02,-4.644620e+00,1.666073e+00,4.644620e+00,2.532629e-19
TF_bb22_y,250,8.201986e+00,3.262428e-02,-6.572922e+00,2.885723e+00,6.572922e+00,-1.795710e-18
TF_bb22_z,250,8.201986e+00,3.262428e-02,-6.568484e+00,2.356183e+00,6.568484e+00,-1.134177e-18
uu,300,9.833200e+00,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,300,9.833200e+00,3.262428e-02,4.960317e-02,3.146623e+00,7.179693e+00,2.540511e+00
TF_a12,300,9.833200e+00,3.262428e-02,4.960317e-02,3.146623e+00,7.179693e+00,2.540511e+00
TF_a21,300,9.833200e+00,3.262428e-02,4.960317e-02,3.146623e+00,7.179693e+00,2.540511e+00
TF_a22,300,9.833200e+00,3.262428e-02,4.960317e-02,3.146623e+00,7.179693e+00,2.540511e+00
TF_uxb11,300,9.833200e+00,3.262428e-02,3.054031e-02,4.494473e+00,1.008063e+01,3.698955e+00
TF_uxb12,300,9.833200e+00,3.262428e-02,3.054031e-02,4.494473e+00,1.008063e+01,3.698955e+00
TF_uxb21,300,9.833200e+00,3.262428e-02,3.054031e-02,4.494473e+00,1.008063e+01,3.698955e+00
TF_uxb22,300,9.833200e+00,3.262428e-02,3.054031e-02,4.494473e+00,1.008063e+01,3.698955e+00
TF_bb11,300,9.833200e+00,3.262428e-02,8.809281e-02,4.448374e+00,7.199522e+00,4.096406e+00
TF_bb12,300,9.833200e+00,3.262428e-02,8.809281e-02,4.448374e+00,7.199522e+00,4.096406e+00
TF_bb21,300,9.833200e+00,3.262428e-02,8.809281e-02,4.448374e+00,7.199522e+00,4.096406e+00
TF_bb22,300,9.833200e+00,3.262428e-02,8.809281e-02,4.448374e+00,7.199522e+00,4.096406e+00
curl(uu),300,9.833200e+00,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,300,9.833200e+00,3.262428e-02,-4.703173e-15,6.119677e-16,2.382255e-15,2.982045e-17
VTXBUF_UUX,300,9.833200e+00,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,300,9.833200e+00,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,300,9.833200e+00,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,300,9.833200e+00,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,300,9.833200e+00,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,300,9.833200e+00,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,300,9.833200e+00,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,300,9.833200e+00,3.262428e-02,-1.844844e-17,6.617647e-18,1.844844e-17,-2.035956e-35
TF_a11_y,300,9.833200e+00,3.262428e-02,-7.162345e+00,2.569207e+00,7.162345e+00,-1.238362e-18
TF_a11_z,300,9.833200e+00,3.262428e-02,-5.064542e+00,1.816704e+00,5.064542e+00,8.070106e-18
TF_a12_x,300,9.833200e+00,3.262428e-02,-1.844844e-17,6.617647e-18,1.844844e-17,-9.586156e-36
TF_a12_y,300,9.833200e+00,3.262428e-02,-7.162345e+00,2.569207e+00,7.162345e+00,-1.225064e-17
TF_a12_z,300,9.833200e+00,3.262428e-02,-5.064542e+00,1.816704e+00,5.064542e+00,5.730178e-19
TF_a21_x,300,9.833200e+00,3.262428e-02,-7.162345e+00,2.569207e+00,7.162345e+00,-1.010171e-17
TF_a21_y,300,9.833200e+00,3.262428e-02,-3.878745e-17,1.384684e-17,3.878745e-17,-3.432444e-35
TF_a21_z,300,9.833200e+00,3.262428e-02,-5.064542e+00,1.816704e+00,5.064542e+00,6.056286e-18
TF_a22_x,300,9.833200e+00,3.262428e-02,-7.162345e+00,2.569207e+00,7.162345e+00,1.584587e-17
TF_a22_y,300,9.833200e+00,3.262428e-02,-3.878745e-17,1.384684e-17,3.878745e-17,-2.619589e-35
TF_a22_z,300,9.833200e+00,3.262428e-02,-5.064542e+00,1.816704e+00,5.064542e+00,2.905747e-18
TF_uxb11_x,300,9.833200e+00,3.262428e-02,-7.159732e+00,3.145476e+00,7.159732e+00,-1.318390e-16
TF_uxb11_y,300,9.833200e+00,3.262428e-02,-1.002811e+01,2.724062e+00,1.002811e+01,0.000000e+00
TF_uxb11_z,300,9.833200e+00,3.262428e-02,-3.560191e+00,1.698751e+00,3.560191e+00,3.469447e-18
TF_uxb12_x,300,9.833200e+00,3.262428e-02,-7.159732e+00,3.145476e+00,7.159732e+00,0.000000e+00
TF_uxb12_y,300,9.833200e+00,3.262428e-02,-1.002811e+01,2.724062e+00,1.002811e+01,-1.301043e-17
TF_uxb12_z,300,9.833200e+00,3.262428e-02,-3.560191e+00,1.698751e+00,3.560191e+00,-5.551115e-17
TF_uxb21_x,300,9.833200e+00,3.262428e-02,-1.002811e+01,2.724062e+00,1.002811e+01,0.000000e+00
TF_uxb21_y,300,9.833200e+00,3.262428e-02,-7.159732e+00,3.145476e+00,7.159732e+00,-1.396452e-16
TF_uxb21_z,300,9.833200e+00,3.262428e-02,-3.560191e+00,1.698751e+00,3.560191e+00,-1.387779e-17
TF_uxb22_x,300,9.833200e+00,3.262428e-02,-1.002811e+01,2.724062e+00,1.002811e+01,5.637851e-18
TF_uxb22_y,300,9.833200e+00,3.262428e-02,-7.159732e+00,3.145476e+00,7.159732e+00,0.000000e+00
TF_uxb22_z,300,9.833200e+00,3.262428e-02,-3.560191e+00,1.698751e+00,3.560191e+00,-4.770490e-18
TF_bb11_x,300,9.833200e+00,3.262428e-02,-7.164569e+00,3.145476e+00,7.164569e+00,-4.360526e-18
TF_bb11_y,300,9.833200e+00,3.262428e-02,-5.062695e+00,1.816041e+00,5.062695e+00,3.074730e-19
TF_bb11_z,300,9.833200e+00,3.262428e-02,-7.159732e+00,2.568270e+00,7.159732e+00,3.796825e-18
TF_bb12_x,300,9.833200e+00,3.262428e-02,-7.164569e+00,3.145476e+00,7.164569e+00,-2.464866e-18
TF_bb12_y,300,9.833200e+00,3.262428e-02,-5.062695e+00,1.816041e+00,5.062695e+00,2.310706e-18
TF_bb12_z,300,9.833200e+00,3.262428e-02,-7.159732e+00,2.568270e+00,7.159732e+00,-3.277594e-18
TF_bb21_x,300,9.833200e+00,3.262428e-02,-5.062695e+00,1.816041e+00,5.062695e+00,5.428211e-18
TF_bb21_y,300,9.833200e+00,3.262428e-02,-7.164569e+00,3.145476e+00,7.164569e+00,-1.917683e-18
TF_bb21_z,300,9.833200e+00,3.262428e-02,-7.159732e+00,2.568270e+00,7.159732e+00,-5.874173e-18
TF_bb22_x,300,9.833200e+00,3.262428e-02,-5.062695e+00,1.816041e+00,5.062695e+00,1.957917e-18
TF_bb22_y,300,9.833200e+00,3.262428e-02,-7.164569e+00,3.145476e+00,7.164569e+00,-2.363222e-18
TF_bb22_z,300,9.833200e+00,3.262428e-02,-7.159732e+00,2.568270e+00,7.159732e+00,3.263618e-18
uu,350,1.146441e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,350,1.146441e+01,3.262428e-02,5.280522e-02,3.349748e+00,7.643167e+00,2.704510e+00
TF_a12,350,1.146441e+01,3.262428e-02,5.280522e-02,3.349748e+00,7.643167e+00,2.704510e+00
TF_a21,350,1.146441e+01,3.262428e-02,5.280522e-02,3.349748e+00,7.643167e+00,2.704510e+00
TF_a22,350,1.146441e+01,3.262428e-02,5.280522e-02,3.349748e+00,7.643167e+00,2.704510e+00
TF_uxb11,350,1.146441e+01,3.262428e-02,3.251493e-02,4.785067e+00,1.073240e+01,3.938115e+00
TF_uxb12,350,1.146441e+01,3.262428e-02,3.251493e-02,4.785067e+00,1.073240e+01,3.938115e+00
TF_uxb21,350,1.146441e+01,3.262428e-02,3.251493e-02,4.785067e+00,1.073240e+01,3.938115e+00
TF_uxb22,350,1.146441e+01,3.262428e-02,3.251493e-02,4.785067e+00,1.073240e+01,3.938115e+00
TF_bb11,350,1.146441e+01,3.262428e-02,9.378854e-02,4.735988e+00,7.665015e+00,4.361263e+00
TF_bb12,350,1.146441e+01,3.262428e-02,9.378854e-02,4.735988e+00,7.665015e+00,4.361263e+00
TF_bb21,350,1.146441e+01,3.262428e-02,9.378854e-02,4.735988e+00,7.665015e+00,4.361263e+00
TF_bb22,350,1.146441e+01,3.262428e-02,9.378854e-02,4.735988e+00,7.665015e+00,4.361263e+00
curl(uu),350,1.146441e+01,3.262428e-02,1.960342e-01,1.414213e+00,1.990369e+00,1.355019e+00
VTXBUF_LNRHO,350,1.146441e+01,3.262428e-02,-5.349745e-15,6.892216e-16,2.716985e-15,3.441854e-17
VTXBUF_UUX,350,1.146441e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUY,350,1.146441e+01,3.262428e-02,-9.903926e-01,5.000000e-01,9.903926e-01,0.000000e+00
VTXBUF_UUZ,350,1.146441e+01,3.262428e-02,-1.400627e+00,7.071068e-01,1.400627e+00,-3.144186e-18
VTXBUF_OOX,350,1.146441e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,-3.740497e-18
VTXBUF_OOY,350,1.146441e+01,3.262428e-02,-1.400626e+00,7.071065e-01,1.400626e+00,1.490778e-18
VTXBUF_OOZ,350,1.146441e+01,3.262428e-02,-1.980784e+00,9.999996e-01,1.980784e+00,1.165517e-17
VTXBUF_UU_DOT_OO,350,1.146441e+01,3.262428e-02,2.717371e-02,1.581138e+00,2.801252e+00,1.414213e+00
TF_a11_x,350,1.146441e+01,3.262428e-02,-2.181896e-17,7.826688e-18,2.181896e-17,1.457172e-35
TF_a11_y,350,1.146441e+01,3.262428e-02,-7.624698e+00,2.735058e+00,7.624698e+00,5.425246e-18
TF_a11_z,350,1.146441e+01,3.262428e-02,-5.391476e+00,1.933978e+00,5.391476e+00,6.285832e-18
TF_a12_x,350,1.146441e+01,3.262428e-02,-2.181896e-17,7.826688e-18,2.181896e-17,1.558999e-35
TF_a12_y,350,1.146441e+01,3.262428e-02,-7.624698e+00,2.735058e+00,7.624698e+00,-1.017287e-17
TF_a12_z,350,1.146441e+01,3.262428e-02,-5.391476e+00,1.933978e+00,5.391476e+00,-2.178145e-18
TF_a21_x,350,1.146441e+01,3.262428e-02,-7.624698e+00,2.735058e+00,7.624698e+00,-1.217356e-17
TF_a21_y,350,1.146441e+01,3.262428e-02,-4.587391e-17,1.637666e-17,4.587391e-17,2.225872e-35
TF_a21_z,350,1.146441e+01,3.262428e-02,-5.391476e+00,1.933978e+00,5.391476e+00,1.177926e-17
TF_a22_x,350,1.146441e+01,3.262428e-02,-7.624698e+00,2.735058e+00,7.624698e+00,6.220186e-18
TF_a22_y,350,1.146441e+01,3.262428e-02,-4.587391e-17,1.637666e-17,4.587391e-17,7.675243e-36
TF_a22_z,350,1.146441e+01,3.262428e-02,-5.391476e+00,1.933978e+00,5.391476e+00,6.691560e-19
TF_uxb11_x,350,1.146441e+01,3.262428e-02,-7.622652e+00,3.348850e+00,7.622652e+00,-1.595946e-16
TF_uxb11_y,350,1.146441e+01,3.262428e-02,-1.067649e+01,2.900189e+00,1.067649e+01,0.000000e+00
TF_uxb11_z,350,1.146441e+01,3.262428e-02,-3.790379e+00,1.808585e+00,3.790379e+00,1.301043e-18
TF_uxb12_x,350,1.146441e+01,3.262428e-02,-7.622652e+00,3.348850e+00,7.622652e+00,0.000000e+00
TF_uxb12_y,350,1.146441e+01,3.262428e-02,-1.067649e+01,2.900189e+00,1.067649e+01,-1.669671e-17
TF_uxb12_z,350,1.146441e+01,3.262428e-02,-3.790379e+00,1.808585e+00,3.790379e+00,0.000000e+00
TF_uxb21_x,350,1.146441e+01,3.262428e-02,-1.067649e+01,2.900189e+00,1.067649e+01,0.000000e+00
TF_uxb21_y,350,1.146441e+01,3.262428e-02,-7.622652e+00,3.348850e+00,7.622652e+00,-2.099015e-16
TF_uxb21_z,350,1.146441e+01,3.262428e-02,-3.790379e+00,1.808585e+00,3.790379e+00,0.000000e+00
TF_uxb22_x,350,1.146441e+01,3.262428e-02,-1.067649e+01,2.900189e+00,1.067649e+01,1.908196e-17
TF_uxb22_y,350,1.146441e+01,3.262428e-02,-7.622652e+00,3.348850e+00,7.622652e+00,0.000000e+00
TF_uxb22_z,350,1.146441e+01,3.262428e-02,-3.790379e+00,1.808585e+00,3.790379e+00,4.770490e-18
TF_bb11_x,350,1.146441e+01,3.262428e-02,-7.627802e+00,3.348850e+00,7.627802e+00,-3.167903e-18
TF_bb11_y,350,1.146441e+01,3.262428e-02,-5.390029e+00,1.933459e+00,5.390029e+00,-1.393793e-18
TF_bb11_z,350,1.146441e+01,3.262428e-02,-7.622652e+00,2.734324e+00,7.622652e+00,5.213064e-18
TF_bb12_x,350,1.146441e+01,3.262428e-02,-7.627802e+00,3.348850e+00,7.627802e+00,9.878098e-18
TF_bb12_y,350,1.146441e+01,3.262428e-02,-5.390029e+00,1.933459e+00,5.390029e+00,3.917951e-18
TF_bb12_z,350,1.146441e+01,3.262428e-02,-7.622652e+00,2.734324e+00,7.622652e+00,-5.266427e-18
TF_bb21_x,350,1.146441e+01,3.262428e-02,-5.390029e+00,1.933459e+00,5.390029e+00,1.364994e-18
TF_bb21_y,350,1.146441e+01,3.262428e-02,-7.627802e+00,3.348850e+00,7.627802e+00,5.099138e-19
TF_bb21_z,350,1.146441e+01,3.262428e-02,-7.622652e+00,2.734324e+00,7.622652e+00,-2.499594e-18
TF_bb22_x,350,1.146441e+01,3.262428e-02,-5.390029e+00,1.933459e+00,5.390029e+00,1.785122e-18
TF_bb22_y,350,1.146441e+01,3.262428e-02,-7.627802e+00,3.348850e+00,7.627802e+00,1.261063e-17
TF_bb22_z,350,1.146441e+01,3.262428e-02,-7.622652e+00,2.734324e+00,7.622652e+00,3.265312e-19
uu,400,1.309563e+01,3.262428e-02,1.386172e-01,1.000000e+00,1.407404e+00,9.581433e-01
TF_a11,400,1.309563e+01,3.262428e-02,5.531228e-02,3.508786e+00,8.006045e+00,2.832913e+00
